Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1981,20.329975,0.310097039,-0.286470622,0.223712862,-0.330770195,-0.235979691,-0.175686151,0.0205260478,-0.171467781,-0.213374689,0.202542022,9.42944813,-0.0181222782,-0.010148243,0.0205260478,-0.170701027,-0.000254631042,1
1982,20.340001,0.267274112,-0.290900558,0.256199241,-0.282778949,-0.509959161,0.165474325,0.01626499,-0.170735359,0.0764226913,0.530659676,9.80307102,0.0276840944,-0.0154745653,0.01626499,-0.170548439,-0.000254631042,1
1983,20.349976,0.277610689,-0.287947237,0.276134014,-0.247339323,-0.556553483,0.190895304,-0.00504029961,-0.17137146,0.0931878313,0.580955088,10.1359797,0.0287493579,-0.0325187966,-0.00504029961,-0.170426369,-0.000254631042,1
1984,20.359983,0.285732299,-0.2724424,0.229619488,-0.268012434,-0.729235351,-0.0344343334,-0.0263455883,-0.17137146,-0.158289239,0.712681174,10.0880785,0.0212925076,-0.0378451198,-0.0263455883,-0.170487404,-0.000254631042,1
1985,20.369980,0.304190427,-0.279825658,0.265059143,-0.284993947,-0.233833134,-0.0229260009,-0.0476508774,-0.171467781,-0.0624884479,0.226492211,9.87252712,0.00211774674,-0.023996681,-0.0476508774,-0.17079258,-0.000254631042,1
1986,20.379976,0.279087335,-0.252507597,0.203778043,-0.255460888,-0.689448297,-0.21127592,-0.0625645816,-0.17165947,-0.325940639,0.64322561,9.38633823,0.0117051266,-0.0250619445,-0.0625645816,-0.171250343,-0.000254631042,1
1987,20.389973,0.226666182,-0.20156309,0.268750787,-0.22740449,-0.427202314,0.207620785,-0.0657603741,-0.171851158,0.131508142,0.456414074,9.19952679,0.0180967133,-0.0176050942,-0.0657603741,-0.171769142,-0.000254631042,1
1988,20.399982,0.302713752,-0.233311102,0.25324592,-0.258414209,-0.617801905,-0.297866285,-0.0732172206,-0.173751831,-0.400186241,0.557004929,9.68332005,0.00211774674,-0.0229314156,-0.0732172206,-0.172379494,-0.000254631042,1
1989,20.409980,0.226666182,-0.251030952,0.248077646,-0.222974524,-0.247845635,-0.0880048722,-0.0614993125,-0.173847675,-0.129548997,0.228887245,10.126399,-0.039427571,-0.012278772,-0.0614993125,-0.172959328,-0.000254631042,1
1990,20.419977,0.260629147,-0.213376299,0.20820801,-0.208946332,0.15275678,0.0603876598,-0.0583035201,-0.174580097,-0.0481183305,0.20733206,10.2030401,-0.0554065369,-0.0303882677,-0.0583035201,-0.173539162,-0.000254631042,1
1991,20.429984,0.284255594,-0.211899653,0.285732299,-0.259890854,-0.399931699,0.07061892,-0.0476508774,-0.175312519,-0.141524091,0.504314482,10.0832891,-0.0500802137,-0.0261272099,-0.0433898196,-0.174088478,-0.000254631042,1
1992,20.460003,0.284255594,-0.230357811,0.191226512,-0.228881136,-0.40139702,-0.210967094,-0.0433898196,-0.176140785,-0.215769708,0.432463884,9.54201412,-0.057537064,0.00476546027,-0.0401940234,-0.175309181,-0.000254631042,1
1993,20.469977,0.256199241,-0.207469687,0.276134014,-0.224451199,-0.454013854,-0.123674169,-0.0231497958,-0.176332474,-0.158289239,0.317502946,9.41028786,-0.0511454791,0.0154181039,-0.0210192669,-0.175614357,-0.000254631042,1
1994,20.479995,0.232572764,-0.211899653,0.197133109,-0.211899653,0.458901197,-0.393330127,-0.0306066461,-0.176236629,-0.306780457,-0.144735828,9.8749218,-0.0255791284,0.00263493136,-0.0380634964,-0.17582798,-0.000254631042,1
1995,20.489982,0.267274112,-0.210422993,0.220759571,-0.224451199,-0.564463973,-0.169440225,-0.0274108537,-0.176777363,-0.266065121,0.525869668,9.52285385,-0.0213180706,-0.0186703578,-0.0167582091,-0.176194191,-0.000254631042,1
1996,20.499997,0.229619488,-0.20156309,0.192703143,-0.245862663,0.166017741,0.13305065,-0.00930135697,-0.177318096,0.160248384,-0.13994579,9.78630638,0.00637880433,-0.0325187966,-0.0114318859,-0.176346779,-0.000254631042,1
1997,20.510118,0.259152532,-0.228881136,0.198609769,-0.239956036,-0.646574795,0.188141763,0.00348181627,-0.176585674,0.141088217,0.161826685,9.95395756,-1.27822468e-05,-0.0357145891,0.00880813878,-0.176468849,-0.000254631042,1
1998,20.519978,0.203778043,-0.172030017,0.152833551,-0.248815984,-0.0826334879,-0.0462900922,0.0279828981,-0.176681519,-0.0600934289,0.0732109621,10.0114384,0.0031830112,-0.0229314156,0.0279828981,-0.176438332,-0.000254631042,1
1999,20.530132,0.25324592,-0.214852944,0.191226512,-0.230357811,0.492133796,0.447069108,0.0215913113,-0.176873207,0.52668637,-0.405792981,9.85815716,0.00744406879,-0.0144093009,0.0183955189,-0.176194191,-0.000254631042,1
2000,20.539981,0.246600971,-0.184581578,0.205254719,-0.253984243,-0.519905508,0.0391310304,0.0226565767,-0.176777363,-0.0529083684,0.518684566,9.7623558,0.0159661844,-0.00908297859,0.0226565767,-0.176041603,-0.000254631042,1
2001,20.549979,0.239217728,-0.237002745,0.141758651,-0.179413289,-0.669923663,0.384503543,0.0290481634,-0.176585674,0.260839194,0.727051318,9.78391171,-1.27822468e-05,0.00263493136,0.0290481634,-0.175889015,-0.000254631042,1
2002,20.559975,0.185319901,-0.199348107,0.248077646,-0.276872367,0.385885179,0.386095315,0.035439752,-0.175853252,0.447650731,-0.312387228,9.69050598,-0.00533910468,0.00583072472,0.035439752,-0.175614357,-0.000254631042,1
2003,20.569983,0.246600971,-0.205993056,0.180151626,-0.196394801,-0.514513373,0.288237154,0.0386355445,-0.175853252,0.193778649,0.557004929,9.72403622,-0.00107804674,0.0015696669,0.0386355445,-0.175309181,-0.000254631042,1
2004,20.579981,0.229619488,-0.225927845,0.178674966,-0.205993056,-0.528414488,0.100517049,0.0365050174,-0.175024986,0.0069671222,0.537844777,10.0713139,-0.00960016251,-0.012278772,0.0365050174,-0.175004005,-0.000254631042,1
2005,20.589979,0.191226512,-0.222974524,0.212637976,-0.235526085,0.251292139,-0.317199111,0.0333092213,-0.175469875,-0.268460125,-0.302807122,9.47974396,0.00531353988,-0.0186703578,0.0333092213,-0.174759865,-0.000254631042,1
2006,20.599976,0.231096148,-0.182366595,0.183843255,-0.170553386,-0.221010491,0.257654756,0.0290481634,-0.174641609,0.215333834,0.262417525,9.7791214,-0.00427384023,-0.0112135075,0.0290481634,-0.174454689,-0.000254631042,1
2007,20.609983,0.222236201,-0.239956036,0.212637976,-0.235526085,0.439923286,-0.505487859,0.0226565767,-0.173909187,-0.421741396,-0.52075392,9.7096653,-0.00107804674,-0.000560861954,0.0226565767,-0.174149513,-0.000254631042,1
2008,20.619981,0.214114636,-0.205993056,0.175721675,-0.204516381,-0.547142208,0.132378265,0.00987340324,-0.173909187,0.0357073583,0.561794937,9.77672672,0.00744406879,-0.00482191984,0.00987340324,-0.173996925,-0.000254631042,1
2009,20.630001,0.183843255,-0.207469687,0.231096148,-0.204516381,0.686310768,-0.43197915,0.0120039321,-0.173812866,-0.306780457,-0.750675797,10.2102251,-0.00107804674,-0.0293230023,0.0120039321,-0.173844337,-0.000254631042,1
2010,20.639974,0.234787777,-0.221497893,0.13068375,-0.177936628,0.609345913,0.140928224,-0.0103666214,-0.173621178,0.244074062,-0.5758394,9.75517082,0.00637880433,-0.0325187966,-0.0103666214,-0.173752785,-0.000254631042,1
2011,20.650001,0.202301398,-0.182366595,0.205254719,-0.193441495,-0.661926031,-0.408916503,0.00454708049,-0.1743536,-0.517542183,0.580955088,9.27377224,0.00105248217,-0.0367798544,0.00454708049,-0.173783302,-0.000254631042,1
2012,20.659976,0.200824752,-0.231834456,0.189749852,-0.251030952,1.02047777,-0.0382668041,0.00241655181,-0.173717022,0.138693199,-1.01173294,9.58991432,-1.27822468e-05,-0.0293230023,0.00241655181,-0.173661232,-0.000254631042,1
2013,20.670003,0.226666182,-0.193441495,0.259152532,-0.162431777,0.101649404,0.0743251517,0.00135128724,-0.173909187,0.0907928124,-0.0872553512,9.54201412,-0.00320857554,-0.010148243,0.00135128724,-0.173630714,-0.000254631042,1
2014,20.679977,0.206731379,-0.180889934,0.152833551,-0.207469687,-0.206359744,-0.571902335,-0.00717082852,-0.173812866,-0.598972857,0.104346216,9.96353817,0.0031830112,0.00370019581,-0.00717082852,-0.173539162,-0.000254631042,1
2015,20.689995,0.171291694,-0.203039736,0.205254719,-0.241432697,0.146694794,-0.043000225,-0.0156929437,-0.173812866,-0.0169830751,-0.151920885,9.54201412,-1.27822468e-05,0.0122223105,-0.0156929437,-0.173752785,-0.000254631042,1
2016,20.700001,0.20820801,-0.162431777,0.21116133,-0.163908437,0.54114151,-0.0538991764,-0.0103666214,-0.173812866,0.0404973961,-0.542309105,9.51566887,0.00105248217,0.0313970707,-0.0103666214,-0.173905373,-0.000254631042,1
2017,20.709975,0.197133109,-0.213376299,0.189749852,-0.176459983,-0.835260093,-0.123320229,-0.0316719115,-0.174005032,-0.266065121,0.80129689,9.02947998,-1.27822468e-05,0.0431149788,-0.0316719115,-0.174149513,-0.000254631042,1
2018,20.720002,0.226666182,-0.136590362,0.157263488,-0.189011529,0.306890756,-0.0447312556,-0.0327371769,-0.174929142,0.0093621416,-0.309992194,9.90845203,0.0159661844,0.0601592101,-0.0327371769,-0.174424171,-0.000254631042,1
2019,20.729976,0.0878608376,-0.108533971,0.129207104,-0.176459983,-0.235928655,-0.362133235,-0.0540424623,-0.175661564,-0.397791207,0.169011742,9.53243446,0.0351409428,0.0537676252,-0.0540424623,-0.174790382,-0.000254631042,1
2020,20.739999,0.107795633,-0.0775242597,0.0922907889,-0.0775242597,-0.983762801,0.179996431,-0.0625645816,-0.176393986,0.00457210233,1.00008357,10.3611107,0.0436630584,0.0558981523,-0.0625645816,-0.175400734,-0.000254631042,1
2021,20.749974,0.0184581578,-0.012551547,0.0369163156,-0.0295330528,-0.796138704,0.127090946,-0.0423245542,-0.176393986,-0.0145880543,0.806086957,10.2844706,0.0692294016,0.0271360129,-0.0423245542,-0.175919533,-0.000254631042,1
2022,20.760002,0.175721675,-0.128468782,0.106318988,-0.0945057645,-0.730963409,-0.0932213292,-0.0306066461,-0.177126408,-0.220559746,0.703101099,9.93719292,0.0745557249,0.0154181039,-0.0306066461,-0.176224709,-0.000254631042,1
2023,20.769977,0.171291694,-0.15800184,0.090814136,-0.146926939,-0.907938361,0.2500754,-0.018888738,-0.177318096,0.0860027671,0.937813044,10.2221994,0.0798820481,0.00583072472,-0.018888738,-0.176529884,-0.000254631042,1
2024,20.780004,0.0169815049,-0.0450379066,0.0952440947,-0.135113716,-1.23292708,0.351409793,-0.00610556407,-0.176777363,0.129113123,1.27551079,9.87252712,0.0362062082,0.00689598918,-0.00610556407,-0.176621437,-0.000254631042,1
2025,20.789978,0.127730444,-0.0804775655,0.160216808,-0.169076726,-1.66049516,1.07548499,0.00987340324,-0.177064896,0.766188323,1.82397032,9.89168739,-0.00427384023,0.0196791627,0.00987340324,-0.176621437,-0.000254631042,1
2026,20.799974,-0.00221497891,0,-0.0036916316,-0.0177198313,-0.0157398637,0.640069485,0.0386355445,-0.17716074,0.627277195,0.12829642,9.42465878,-0.00960016251,-0.00269139092,0.0386355445,-0.176407814,-0.000254631042,1
2027,20.809996,0.0243647695,-0.00516828429,0.0538978167,-0.182366595,-3.48833632,1.08590591,0.035439752,-0.176969051,0.454835773,3.62502503,9.38873291,0.00744406879,-0.00588718429,0.035439752,-0.176285744,-0.000254631042,1
2028,20.819983,0.149141908,-0.0745709538,0.0642343909,-0.0310097057,-1.89119351,0.602623761,0.0588755682,-0.176681519,0.260839194,1.96767151,9.13486099,0.0330104157,0.0260707494,0.0588755682,-0.175919533,-0.000254631042,1
2029,20.829995,0.0553744733,-0.0716176555,0.0442995802,-0.159478486,-1.91919351,0.0906173512,0.0375702791,-0.176044941,-0.246904954,1.90540099,9.58512497,0.0223577712,0.0356581286,0.0375702791,-0.175492287,-0.000254631042,1
2030,20.839982,0.0132898735,-0.0310097057,0.0627577379,-0.0191964842,-1.24833822,0.539787054,0.061006099,-0.175504208,0.313529611,1.32341123,10.3611107,0.0202272423,0.0676160604,0.061006099,-0.175187111,-0.000254631042,1
2031,20.850001,0.0243647695,-0.0324863568,0.0147665264,-0.108533971,-1.96068573,0.568450868,0.0322439559,-0.175504208,0.236889005,1.91977108,9.67374039,0.0479241163,0.0324623361,0.0322439559,-0.174790382,-0.000254631042,1
2032,20.860003,0.00885991566,-0.0324863568,0.0317480303,0.0184581578,-1.74992728,0.194301173,0.0407660753,-0.175216675,0.150668293,1.52698791,9.9443779,0.0138356555,0.0409844518,0.0428966023,-0.174485207,-0.000254631042,1
2033,20.869977,0.0118132206,-0.0479912087,0.0258414224,-0.0295330528,-1.01006579,0.25135833,0.0365050174,-0.175024986,0.177013516,1.19647515,10.3467407,-0.00640436914,-0.0144093009,0.0311786924,-0.174149513,-0.000254631042,1
2034,20.879974,0.0073832632,-0.00664493674,0.0199348107,-0.00959824212,-1.0296129,-0.217217624,0.0322439559,-0.174833298,-0.457666695,0.865962446,9.86055183,-0.0383623056,-0.0112135075,0.0365050174,-0.17393589,-0.000254631042,1
2035,20.889981,0,-0.0406079441,-0.0081215892,0.0103365686,-0.913456857,-0.235941574,0.0194607824,-0.174100876,-0.383421093,0.911467791,9.74798584,-0.0287749227,-0.010148243,0.0130691966,-0.17369175,-0.000254631042,1
2036,20.899978,0.00147665257,-0.0251030941,-0.00221497891,0.0132898735,-0.751745045,-0.159747705,0.01626499,-0.17419672,-0.266065121,0.691125989,10.1671143,-0.0287749227,-0.00482191984,0.01626499,-0.173539162,-0.000254631042,1
2037,20.909973,0,-0.0036916316,0,0.0317480303,-0.323587149,-0.145146176,0.0173302535,-0.174100876,-0.199004561,0.252837449,9.81504631,-0.0266443938,-0.0197356232,0.0151997255,-0.173386574,-0.000254631042,1
2038,20.919981,0.00147665257,-0.0140281999,0.00295330514,-0.0036916316,-0.512891054,-0.184942931,0.00987340324,-0.173812866,-0.270855159,0.473179221,9.72643089,-0.0277096573,-0.0250619445,0.0109386677,-0.173325539,-0.000254631042,1
2039,20.929979,0.00147665257,-0.012551547,0.00295330514,-0.0155048529,0.0654587969,0.0344980769,0.0109386677,-0.173621178,0.0452874377,-0.0585151166,9.88929176,-0.0287749227,-0.0282577388,0.00880813878,-0.173203468,-0.000254631042,1
2040,20.939976,0.00442995783,0.00147665257,0,0.0199348107,0.0303208157,-0.0687642023,0.0120039321,-0.173717022,-0.0624884479,-0.0417499803,9.58751965,-0.0234485995,-0.0261272099,0.0120039321,-0.173172951,-0.000254631042,1
2041,20.949984,0.00147665257,-0.00221497891,0,0.0073832632,0.0937509537,0.0295838956,0.0130691966,-0.173080444,0.0452874377,-0.0872553512,9.72403622,-0.0170570128,-0.0144093009,0.0130691966,-0.173020363,-0.000254631042,1
2042,20.959995,0,-0.00221497891,0,0.00295330514,0.237079978,-0.0684386566,0.01626499,-0.173176765,-0.0265631527,-0.245326653,9.67853069,-0.0159917492,-0.00695244875,0.01626499,-0.172867775,-0.000254631042,1
2043,20.969981,0,0.00147665257,0.00442995783,0.0184581578,0.315519124,-0.00918775983,0.0183955189,-0.173080444,0.0452874377,-0.312387228,9.71206093,-0.010665427,0.00796125364,0.0183955189,-0.172715187,-0.000254631042,1
2044,20.980002,0,0.00147665257,0.00442995783,-0.00221497891,0.28833124,-0.0117007215,0.01626499,-0.1729846,0.0381023772,-0.286041975,9.79109669,-0.00533910468,0.00583072472,0.01626499,-0.172562599,-0.000254631042,1
2045,20.989977,0,0.00147665257,0,-0.00959824212,0.505497754,-0.188179255,0.01626499,-0.172888756,-0.0984137431,-0.530333996,9.83420658,0.00637880433,0.00476546027,0.01626499,-0.172410011,-0.000254631042,1
2046,21.000004,-0.00221497891,0.00295330514,-0.00221497891,0.0199348107,0.520272791,-0.21501863,0.0141344611,-0.172792912,-0.12236394,-0.549494147,9.78630638,0.00637880433,-0.00375665538,0.0141344611,-0.172257423,-0.000254631042,1
2047,21.009979,-0.00516828429,-0.00221497891,0,-0.0206731372,0.581306338,-0.242140472,0.00774287386,-0.171912193,-0.139129072,-0.614159703,9.91563702,-0.00427384023,0.000504402502,0.00774287386,-0.172104836,-0.000254631042,1
2048,21.019998,-0.00221497891,-0.00516828429,0,0.0169815049,0.451993972,-0.440896004,0.00135128724,-0.171912193,-0.35707587,-0.52075392,9.70727062,-0.00640436914,0.00476546027,0.00135128724,-0.172074318,-0.000254631042,1
2049,21.029983,0,-0.00221497891,-0.00221497891,-0.00221497891,0.386404455,-0.313257635,-0.00823609252,-0.172888756,-0.242114916,-0.434533209,9.73601055,-0.00427384023,0.00263493136,-0.00823609252,-0.172074318,-0.000254631042,1
2050,21.039997,0,0,-0.0036916316,0.00590661028,0.289139181,-0.619630277,-0.0103666214,-0.172888756,-0.560652554,-0.391422868,9.75996113,0.0031830112,0.0015696669,-0.0103666214,-0.172074318,-0.000254631042,1
2051,21.049983,0,0,-0.00221497891,0.0118132206,0.169642448,-0.440730065,-0.0156929437,-0.172888756,-0.404976279,-0.242931634,9.90126705,0.00211774674,0.00263493136,-0.0156929437,-0.172074318,-0.000254631042,1
2052,21.060003,0,0,-0.00221497891,0.00590661028,0.154990092,-0.440647036,-0.0178234726,-0.173080444,-0.407371283,-0.228561506,9.93240261,0.00424827542,-0.00162612647,-0.0178234726,-0.172226906,-0.000254631042,1
2053,21.069977,0,0,0,0.0073832632,0.110792108,-0.304058552,-0.0199540015,-0.173080444,-0.280435234,-0.161500961,9.76714611,0.00637880433,-0.00588718429,-0.0199540015,-0.172410011,-0.000254631042,1
2054,21.079996,0,0.00147665257,0,0.0103365686,-0.0612668023,-0.203468487,-0.0199540015,-0.173080444,-0.21097967,0.0253105685,9.73361588,0.00531353988,-0.00162612647,-0.0199540015,-0.172593117,-0.000254631042,1
2055,21.089983,0,0.00147665257,0.00147665257,0.00147665257,-0.0449980982,-0.123625383,-0.0210192669,-0.174005032,-0.129548997,0.0229155496,9.7312212,0.00211774674,-0.000560861954,-0.0210192669,-0.172745705,-0.000254631042,1
2056,21.100000,0.00147665257,0.00147665257,0.00147665257,0,-0.199055463,0.0930145383,-0.0146276793,-0.173464298,0.0572625361,0.212122098,9.82941628,-1.27822468e-05,0.000504402502,-0.0146276793,-0.172898293,-0.000254631042,1
2057,21.109975,0.00147665257,0.00442995783,0.00295330514,0.00590661028,-0.206001133,0.108842216,-0.00930135697,-0.173560143,0.0716326535,0.221702173,9.89887238,0.00211774674,-0.00269139092,-0.00930135697,-0.172989845,-0.000254631042,1
2058,21.119994,0.00147665257,0.0073832632,0.0073832632,0.0339630097,-0.195534691,0.126598239,0.00135128724,-0.17419672,0.0907928124,0.214517117,9.73601055,0.0031830112,-0.00269139092,0.00135128724,-0.172989845,-0.000254631042,1
2059,21.130002,-0.00221497891,0.0073832632,0.0214114618,-0.0036916316,-0.174187109,0.137413397,0.00880813878,-0.174100876,0.105162926,0.195356965,9.67374039,0.00211774674,0.00263493136,0.00880813878,-0.172989845,-0.000254631042,1
2060,21.140004,0,-0.00221497891,-0.0081215892,-0.0206731372,-0.181777492,0.0804044232,0.0109386677,-0.17419672,0.0476824567,0.192961946,9.76475143,-0.00107804674,0.00263493136,0.0109386677,-0.172837257,-0.000254631042,1
2061,21.149979,0,0,0.00147665257,0.0273180734,-0.0334237814,0.122353174,0.01626499,-0.173560143,0.114743009,0.0540508032,9.89168739,-0.00214331108,0.00370019581,0.01626499,-0.172684669,-0.000254631042,1
2062,21.160004,0,0,0.0073832632,-0.00221497891,-0.0513769314,0.0476911627,0.0151997255,-0.173560143,0.0381023772,0.0588408448,9.7791214,-0.00320857554,-0.000560861954,0.0151997255,-0.172532082,-0.000254631042,1
2063,21.169978,0,0,-0.00664493674,-0.011074895,0.0187611841,-0.0375659727,0.0130691966,-0.174100876,-0.0337482132,-0.0249848422,9.74319553,-0.00320857554,0.00370019581,0.0130691966,-0.172471046,-0.000254631042,1
2064,21.180004,0,0,0.00295330514,0.0103365686,0.0353319272,-0.123155564,0.00774287386,-0.174005032,-0.115178876,-0.0561200976,9.75756645,-0.00214331108,0.0015696669,0.00774287386,-0.172471046,-0.000254631042,1
2065,21.189979,0,0,-0.0036916316,0.0199348107,0.0911003053,-0.0550691783,0.00454708049,-0.17327261,-0.0385382511,-0.0992304534,9.81265163,-0.00107804674,0.00476546027,0.00454708049,-0.172471046,-0.000254631042,1
2066,21.199995,0,0,-0.00221497891,0.0273180734,0.154246345,-0.18041642,-0.00504029961,-0.173368454,-0.151104167,-0.183056146,9.90366268,0.00211774674,-0.00269139092,-0.00504029961,-0.172532082,-0.000254631042,1
2067,21.209981,0,0,-0.00221497891,-0.0191964842,0.145582259,-0.132701203,-0.0103666214,-0.173368454,-0.1055988,-0.166290998,9.81265163,-1.27822468e-05,0.000504402502,-0.0103666214,-0.172684669,-0.000254631042,1
2068,21.220002,0,0,0,0.0214114618,0.0335167423,-0.105814308,-0.0135624148,-0.174005032,-0.0984137431,-0.0513300598,9.80307102,-0.00320857554,0.000504402502,-0.0135624148,-0.172837257,-0.000254631042,1
2069,21.229981,0,0,0,0.0228881147,0.0060397936,-0.0961208567,-0.0146276793,-0.174005032,-0.0936237052,-0.0225898232,9.66895008,-0.00214331108,-0.00269139092,-0.0146276793,-0.172989845,-0.000254631042,1
2070,21.240003,0,0,0,0.0184581578,-0.0283397343,-0.0706337541,-0.0124971503,-0.173368454,-0.0744635463,0.0157304909,9.86773682,0.00211774674,-0.00269139092,-0.0124971503,-0.173142433,-0.000254631042,1
2071,21.249977,-0.00221497891,0.00147665257,0,0.00442995783,-0.0346505456,-0.0646440983,-0.0103666214,-0.174292564,-0.0696735084,0.0229155496,9.78870106,0.0031830112,-0.00269139092,-0.0103666214,-0.173264503,-0.000254631042,1
