Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
780,7.920001,2.68455458,2.39143896,3.42804885,3.56833076,-15.7956648,6.32451487,-9.92265224,-1.44945812,-14.9140043,8.18993282,-0.998466909,0.222627491,0.172011971,-9.95993614,-1.4002142,-0.000254631042,1
781,7.929976,2.60481501,2.47929978,3.45093727,3.08989549,-19.8979607,8.85726357,-10.0142651,-1.54581547,-19.6705132,9.35151768,10.2078295,0.387743473,0.497982919,-10.0259829,-1.5002203,-0.000254631042,1
782,7.939997,2.5007112,2.58266521,3.14822292,3.24863577,0.406953961,4.85123444,-10.0195913,-1.64469242,0.0476824567,4.86804008,2.50544691,0.354720294,0.393586993,-9.96845913,-1.60053158,-0.000254631042,1
783,7.950001,2.50735617,2.70375085,3.11130714,3.58383584,-14.076787,2.92668796,-9.77777672,-1.7492013,-14.3727303,0.382168472,10.9359159,0.214105383,0.211426765,-9.77777672,-1.69962215,-0.000254631042,1
784,7.959975,2.64320827,2.89350104,3.28924346,3.59786391,-11.1799307,6.46625805,-9.92265224,-1.84757233,-12.5213804,3.1651814,11.6376562,0.198126405,0.025005484,-9.92265224,-1.7987504,-0.000254631042,1
785,7.969999,2.57085228,2.9473989,3.33058977,3.36750627,-19.3555679,10.6097136,-9.91413021,-1.94977999,-21.9074612,2.69575739,11.5466461,0.292934954,0.191186741,-9.91413021,-1.89851999,-0.000254631042,1
786,7.979972,2.522861,2.95182848,3.15486813,3.65545344,-8.12183952,7.14930582,-9.76712418,-2.05426455,-10.5143538,2.55445123,17.639576,0.330219209,0.091051884,-9.76712418,-1.99725962,-0.000254631042,1
787,7.989992,2.44828987,2.97693157,3.04781103,3.87768984,-9.25722694,5.22546911,-9.70214272,-2.14971495,-10.6077595,-0.690800309,11.702322,0.239671722,0.0697465986,-9.70214272,-2.09487772,-0.000254631042,1
788,7.999979,2.38331723,2.98431468,3.03378272,3.44503069,-12.3741436,22.5850849,-10.0142651,-2.25774622,-23.8905392,9.61496925,8.13613796,0.247128576,0.15496774,-10.0142651,-2.19391489,-0.000254631042,1
789,8.010000,2.38848567,2.97840834,2.88390255,3.34904814,0.40139389,23.9602871,-10.1665983,-2.35877705,-16.7030849,17.1832314,13.6710281,0.323827624,0.672686279,-10.1665983,-2.29479837,-0.000254631042,1
790,8.019974,2.36781263,3.04633451,2.69858241,3.49597502,-7.90406132,12.0850029,-9.97058964,-2.45427179,-14.3559656,1.55812311,5.69321775,0.280151784,0.434067041,-9.97058964,-2.39562082,-0.000254631042,1
791,8.030002,2.42835522,3.15929818,2.72959232,3.37710452,-7.49236774,13.3195744,-10.0888338,-2.56119633,-15.246913,1.03840387,2.03841805,0.444202513,0.535267174,-10.0888338,-2.49583292,-0.000254631042,1
792,8.039976,2.38848567,3.25158906,2.70005894,3.38301134,-9.13025093,14.4215374,-10.1378355,-2.66210461,-17.0072517,-1.44762647,12.8639069,0.2737602,0.754711628,-10.1378355,-2.59695292,-0.000254631042,1
793,8.049974,2.26961493,3.26561713,2.61662841,3.41254401,1.57536006,3.94887376,-10.0781813,-2.76069379,-3.08021307,2.93046927,2.90302014,0.11183998,0.496917665,-10.0781813,-2.69837046,-0.000254631042,1
794,8.059982,2.25854015,3.35200119,2.522861,3.22279429,3.46795607,17.1360092,-10.0632677,-2.86488056,-15.5367098,8.01749134,10.2341747,0.240736991,0.356302738,-10.0632677,-2.79899454,-0.000254631042,1
795,8.069978,2.34935403,3.53289127,2.5553472,3.31065512,-8.20934582,16.1266479,-10.0334396,-2.96305966,-17.3281841,-5.21499205,13.946455,0.168299004,0.458568126,-10.0334396,-2.8990922,-0.000254631042,1
796,8.079975,2.43130827,3.67391181,2.47929978,3.34904814,11.0499077,22.1383343,-10.0142651,-3.05820537,-21.1410561,12.8554306,15.4169979,0.332349747,0.403174371,-10.0142651,-2.99963236,-0.000254631042,1
797,8.089971,2.44533682,3.69089341,2.34049416,3.41845083,6.84957123,18.4419689,-9.7735157,3.12807393,-18.5328789,6.59963989,18.0634937,0.482552022,-0.0655419976,-9.7735157,-3.09833384,-0.000254631042,1
798,8.099980,2.35452247,3.52698469,2.46674824,3.45093727,-1.75145793,18.2786732,-9.72238255,3.03322601,-17.9820251,-3.71810508,-3.48210216,0.631689012,-0.346771806,-9.72238255,3.10602474,-0.000254631042,1
799,8.109977,2.53024435,3.47013378,2.54870248,3.32763672,7.89004564,19.2304516,-9.87152004,2.93831658,-20.4273396,3.84536695,10.5239725,0.535815239,-0.117739946,-9.87152004,3.00794125,-0.000254631042,1
800,8.119973,2.48372984,3.47308707,2.55387068,3.1807096,4.53868198,14.0546608,-9.7490139,2.84310961,-14.767909,0.204937041,2.91260028,0.432484597,0.138988778,-9.7490139,2.90946865,-0.000254631042,1
801,8.130001,2.65059137,3.65988326,2.39439225,3.16225147,9.71887684,12.5811405,-9.88430309,2.7401247,-15.3786383,4.02978325,5.72195816,0.194930613,0.157098278,-9.88430309,2.81076717,-0.000254631042,1
802,8.139975,2.78865838,3.79868865,2.1352396,3.08325028,27.3447247,21.8596306,-9.73303509,2.64817953,-32.2036514,13.7296124,0.108032145,0.345132917,0.320083737,-9.73303509,2.7123251,-0.000254631042,1
803,8.150037,2.99834299,3.778754,2.26592326,3.04781103,6.5331645,10.5428925,-9.67657661,2.55526781,-12.3968391,-0.391422868,-5.53223944,0.274825454,0.484134465,-9.67657661,2.61588955,-0.000254631042,1
804,8.159978,3.11278367,3.67981815,2.27995157,2.98136187,9.33277988,13.1730328,-9.88110733,2.45297384,-16.1019344,-1.16501415,0.287658602,0.363242418,0.960307717,-9.88110733,2.51847744,-0.000254631042,1
805,8.169976,3.22427082,3.71082807,2.23565197,2.87947273,18.7397747,0.720660985,-9.9237175,2.36170769,-13.6901493,12.8171101,16.858799,0.328088671,0.826084375,-9.9237175,2.41993618,-0.000254631042,1
806,8.179996,3.16225147,3.8511095,2.09167814,2.62622666,11.8926487,8.45307922,-9.80227757,2.2737813,-14.5379868,1.23958552,12.918992,0.295065492,0.732341111,-9.80227757,2.32117367,-0.000254631042,1
807,8.189982,3.25971079,3.75217414,2.08872485,2.58414173,18.0067806,7.70653391,-10.0185261,2.1714263,-19.2106705,3.8190217,10.6341429,0.642341673,0.378673285,-10.0185261,2.2230978,-0.000254631042,1
808,8.199999,3.21984124,3.76177239,2.23048377,2.550179,18.9695015,4.56885529,-10.135705,2.07187033,-18.8322563,5.10514736,15.5798588,0.526227891,0.338193238,-10.135705,2.12324429,-0.000254631042,1
809,8.210004,3.03230596,3.81271696,2.32941961,2.550179,18.07094,-5.15248251,-9.81825638,1.95742083,-14.7942533,11.5860701,15.1104345,0.691343844,-0.0154745653,-9.81825638,2.02340603,-0.000254631042,1
810,8.219977,3.21984124,3.64733195,2.41432667,2.53024435,11.5443144,-2.94352007,-9.8864336,1.86326838,-10.2053967,6.14698124,-1.01523209,0.574164748,-0.145436838,-9.8864336,1.92517757,-0.000254631042,1
811,8.229994,3.40663743,3.48342323,2.47486997,2.44533682,26.1580181,-4.88724613,-9.9737854,1.76806164,-24.6928692,9.91913605,15.3667021,0.467638314,-0.247702226,-9.9737854,1.82602596,-0.000254631042,1
812,8.239980,3.26266384,3.46644187,2.5553472,2.5162158,0.194922835,6.53948689,-9.93330479,1.65660286,-0.754649162,-6.49872255,18.5927944,0.350459218,-0.352098107,-9.93330479,1.72651577,-0.000254631042,1
813,8.250001,3.21467257,3.49154496,2.65428305,2.57675862,9.6620121,-9.03153992,-9.58602905,1.56230307,-9.73836803,8.9491539,-2.30854273,0.178951651,-0.46075511,-9.58602905,1.62937832,-0.000254631042,1
814,8.259975,3.16668153,3.17332625,2.75912523,2.40546703,10.0896912,-15.5243292,-9.87791157,1.46126461,-11.7262335,14.3283672,8.62951183,0.197061151,-0.00482191984,-9.87791157,1.53175259,-0.000254631042,1
815,8.270002,3.60598564,2.98800635,2.89202428,2.3308959,7.81554747,0.976164937,-9.79695129,1.3548193,-7.42477894,-2.62837124,25.3778858,0.0969262794,-0.010148243,-9.79695129,1.43309689,-0.000254631042,1
816,8.279993,3.51295662,3.01089454,2.76503181,2.24303532,-4.69335461,-6.19475698,-9.63822651,1.25165272,-15.6085606,1.3665216,-5.89867735,-0.0713855028,0.111291908,-9.63822651,1.33486843,-0.000254631042,1
817,8.289978,3.58088231,3.06774569,2.85806108,2.22162366,12.7897434,-3.89839864,-9.71599102,1.17725897,-20.7794075,2.14969301,6.03570557,-0.287634194,0.244449958,-9.73410034,1.23763943,-0.000254631042,1
818,8.300002,3.7263329,3.12828875,3.07143736,2.09463143,11.0728769,-10.9573183,-9.6978817,1.07609797,-6.80207396,2.35087466,11.2879839,-0.214130938,0.567225099,-9.63716125,1.13922024,-0.000254631042,1
819,8.309975,3.97071886,3.09432554,2.78718185,2.0702672,15.3315678,-7.99585342,-9.82358265,0.971588612,-4.45016432,6.43438339,16.8204784,-0.175781414,0.411696494,-9.80014706,1.04170132,-0.000254631042,1
820,8.319993,3.85258651,3.03082943,2.83148122,2.05771542,6.15226269,-13.5210629,-9.75114441,0.883960247,-10.2125816,4.34832096,9.47016335,0.00211774674,0.544854522,-9.75327492,0.943564415,-0.000254631042,1
821,8.329978,3.86070848,3.00129628,3.12385869,2.05623865,3.1293323,-23.3137856,-9.82890892,0.771167278,-14.8349695,8.51086521,17.5078487,0.305718124,0.709970534,-9.84701824,0.845023155,-0.000254631042,1
822,8.339992,3.81567025,2.95182848,2.90088415,2.09758496,1.94896567,-7.51609898,-9.77458096,0.671557903,-15.3475037,8.25938797,13.3453054,0.518770993,0.646054685,-9.71812153,0.746069908,-0.000254631042,1
823,8.349977,3.95004582,2.90457535,3.03895116,2.15369797,10.3215656,-9.51156235,-9.63929176,0.57065773,-12.6339464,0.180986851,8.65585709,0.692409098,0.538462937,-9.71918678,0.648993492,-0.000254631042,1
824,8.360000,3.8452034,2.83443451,3.33058977,2.22310042,2.79167128,-21.0274334,-9.81612587,0.475224018,-12.0567465,1.65152884,16.0947876,0.867112458,0.408500701,-9.75753593,0.550215721,-0.000254631042,1
825,8.369999,3.75734234,2.80563998,3.18513966,2.48889804,0.165691763,-15.441474,-9.71705627,0.377401829,-17.8694592,-9.26257515,19.7112694,0.63381952,0.284930021,-9.67764187,0.451918602,-0.000254631042,1
826,8.379973,3.33206654,2.91048217,3.19030786,2.49037457,-7.56275749,-14.5122442,-9.6105299,0.288377285,-11.7621593,11.3777037,26.9849434,0.973638892,0.413827032,-9.6723156,0.354727745,-0.000254631042,1
827,8.389998,3.15117645,2.79308844,3.53436804,2.52138424,2.96108174,-20.4314251,-9.69894695,0.191689968,-20.621336,0.985713422,15.2134209,0.651929021,0.42874074,-9.61798668,0.257178307,-0.000254631042,1
828,8.399973,3.3165617,2.65575981,3.42952585,2.5058794,-15.6229763,-2.1108942,-9.66059685,0.100250721,-0.536702335,15.7557993,7.62839365,0.658320606,0.20503518,-9.62757397,0.159705162,-0.000254631042,1
829,8.409999,3.42657232,2.63582492,3.45315218,2.45936489,3.26337957,-8.45087719,-9.58176804,0.00485219248,-8.46661282,-3.22233605,8.19361782,0.41011405,-0.246636957,-9.636096,0.0630178452,-0.000254631042,1
830,8.420001,3.17923307,2.5752821,3.74922061,2.48225331,0.455516964,-19.8221245,-9.57963753,-0.0795679092,-19.7232037,-2.02961636,15.1798906,0.0223577712,0.0271360129,-9.5988121,-0.0338449478,-0.000254631042,1
831,8.429973,3.13641,2.45788836,3.55947113,2.67864776,5.33825636,-10.0578623,-9.69894695,-0.181530952,-8.92885113,-7.06634235,7.05837917,-0.227979377,-0.0879125446,-9.69894695,-0.131150246,-0.000254631042,1
832,8.439981,3.02492261,2.38331723,3.52255487,2.5162158,-5.98279524,-8.81775665,-9.70427322,-0.283947468,-10.1407309,3.27295709,11.9705639,-0.057537064,0.0399191864,-9.70427322,-0.227982521,-0.000254631042,1
833,8.449996,3.04928756,2.33606434,3.57940578,2.68012452,-17.1068459,-11.2356606,-9.76286221,-0.376355171,-16.7366142,11.7800665,4.89088631,0.0958610177,-0.147567362,-9.76286221,-0.326134682,-0.000254631042,1
834,8.459998,3.02344632,2.30948472,3.74331403,2.94149208,-6.38802671,-12.7386227,-9.78097248,-0.465903282,-14.2505846,-0.0154047646,-1.33137465,0.0617725551,0.0708118603,-9.78097248,-0.423958778,-0.000254631042,1
835,8.469972,2.9289403,2.37445736,3.50852656,2.84403276,-14.7678747,-1.08790517,-9.7351656,-0.565006733,-8.82586575,11.8902378,2.77608418,0.142732665,-0.164611593,-9.7351656,-0.522088051,-0.000254631042,1
836,8.480001,2.86544442,2.4224484,3.8511095,2.97840834,-15.6342878,-15.8280764,-9.76925468,-0.652888298,-22.0703239,2.80353332,2.02883792,0.0127703911,0.21781835,-9.76925468,-0.619318962,-0.000254631042,1
837,8.489974,2.84993958,2.39439225,4.01649523,3.25380397,-11.7105112,-9.98299408,-9.78629875,-0.751851082,-15.2900229,1.73535454,1.56180906,0.127818957,0.51609242,-9.78629875,-0.717417717,-0.000254631042,1
838,8.499993,2.85806108,2.28954983,3.98105574,2.91491222,-10.942935,0.779556572,-9.81186485,-0.846717358,-7.68104601,7.83307505,12.6196146,0.265238076,1.02315831,-9.81186485,-0.816004753,-0.000254631042,1
839,8.509979,2.92598701,2.32646632,3.56094766,2.90605235,-12.1995935,-9.79856396,-9.81825638,-0.950077534,-15.6229305,-0.875216842,1.60491943,0.35365501,0.928349733,-9.81825638,-0.913943291,-0.000254631042,1
840,8.519993,2.86396766,2.56273055,3.1039238,3.34757137,-14.0886602,0.0243613832,-9.90454292,-1.04611301,-12.1812878,7.0786438,14.4158792,0.254585415,0.933676064,-9.90454292,-1.01351452,-0.000254631042,1
841,8.529979,2.83664966,2.57085228,3.08177376,3.39408565,-16.8715668,-3.0312891,-9.82784367,-1.15068293,-16.6408138,4.11360884,15.1200151,0.447398305,0.700383186,-9.82784367,-1.1116209,-0.000254631042,1
842,8.539998,2.95035172,2.61072159,3.25528049,3.14527011,-5.39044333,-15.5629272,-9.69255543,-1.2477541,-10.0521145,-13.0467072,17.9126072,0.558185756,0.587465107,-9.69255543,-1.2089529,-0.000254631042,1
843,8.549972,2.85953784,2.64468479,3.38005805,3.23977566,-30.3119469,-4.17400265,-9.7490139,-1.3476243,-30.4840279,2.63827705,27.6818943,0.590143681,0.452176541,-9.7490139,-1.30667782,-0.000254631042,1
844,8.560001,2.63213348,2.67569447,3.24272919,3.4376471,-20.8692665,4.39802361,-9.63822651,-1.45253611,-20.2046032,6.82956171,21.9027119,0.650863767,0.469220787,-9.63822651,-1.4043951,-0.000254631042,1
845,8.569975,2.43795347,2.73402262,3.32763672,3.29367375,-8.47959995,-3.82433128,-9.60839939,-1.54793453,-8.56480789,-3.62948942,6.67517567,0.813849211,0.0846602991,-9.60839939,-1.4815588,-0.000254631042,1
846,8.579972,2.44090652,2.72220898,3.43100238,3.41254401,-29.2603912,-18.444931,-9.66379261,-1.64401245,-27.8327408,-20.5359325,15.2493458,0.625297427,-0.0229314156,-9.66379261,-1.57865047,-0.000254631042,1
847,8.589979,2.42983174,2.69858241,3.20581293,3.71673489,-11.3001442,9.80586052,-9.64887905,-1.75021219,-12.8686581,7.63189316,8.41156483,0.666842759,-0.157154739,-9.64887905,-1.67562771,-0.000254631042,1
848,8.599977,2.39439225,2.90457535,3.02492261,3.47899342,-15.5445929,11.3935423,-9.67338085,-1.84359598,-18.039505,6.78405619,-0.955356598,0.658320606,-0.28072539,-9.67338085,-1.77251291,-0.000254631042,1
849,8.609973,2.29545665,2.97397852,3.42509556,3.51590967,-15.4489651,14.5644407,-9.82358265,-1.94596052,-19.7112293,7.89055538,4.60587931,0.380286634,0.126205608,-9.82358265,-1.870543,-0.000254631042,1
850,8.619982,2.21867061,3.17480302,3.31213164,3.76324916,9.3626442,16.4711647,-9.7490139,-2.05177927,0.679967642,18.9339905,10.1982498,0.386678219,0.232732043,-9.7490139,-1.96890879,-0.000254631042,1
851,8.629979,2.20095062,3.07291412,3.00646472,3.60598564,-10.0339603,9.61674595,-9.68296814,-2.1436286,-13.6446447,2.64306712,-0.411687136,0.0841431096,0.0303318072,-9.68296814,-2.06648111,-0.000254631042,1
852,8.639976,2.39291549,3.09284854,3.01532435,3.51295662,-15.9864445,14.5814533,-9.65633583,-2.24318457,-21.5889244,1.45034719,14.403904,-0.0159917492,-0.0729988441,-9.65633583,-2.16373301,-0.000254631042,1
853,8.649972,2.53984261,3.22870064,2.93706203,3.63478065,-5.74703979,12.8855896,-9.76392746,-2.34727573,-13.129715,5.16502285,16.9234657,-0.119322404,0.0441802442,-9.76392746,-2.26081705,-0.000254631042,1
854,8.670001,2.52433753,3.12533522,2.62622666,3.42509556,3.81686592,17.1586552,-9.68083763,-2.53378344,-11.9058599,12.9320707,12.6842804,-0.00214331108,-0.1433063,-9.68083763,-2.45697641,-0.000254631042,1
855,8.679976,2.54279566,3.30474854,2.57675862,3.40959072,-6.26663923,17.8799915,-9.7735157,-2.63856316,-18.686161,3.12925601,6.59853506,0.11183998,0.196513057,-9.7735157,-2.55412149,-0.000254631042,1
856,8.689994,2.56273055,3.32763672,2.53467417,3.49154496,0.369900137,5.36774683,-9.93330479,-2.73081279,-4.77349186,2.48260069,10.1359797,0.269499123,0.313692153,-9.93330479,-2.6525712,-0.000254631042,1
857,8.699980,2.53467417,3.35200119,2.49332786,3.44355392,0.9496243,18.7783489,-9.72877407,-2.83130264,-17.5916367,6.63795996,11.3454638,0.250324368,0.359498531,-9.72877407,-2.7512269,-0.000254631042,1
858,8.710002,2.66461945,3.33354306,2.44681334,3.34018803,-7.39644432,19.7027073,-9.74262238,-2.9304328,-20.8153324,-3.10258508,4.5531888,0.325958133,0.556572437,-9.74262238,-2.84868479,-0.000254631042,1
859,8.719978,2.72073245,3.53289127,2.38848567,3.4051609,-1.71135044,8.52638245,-9.98124218,-3.02468872,-8.66779423,-0.705170453,2.30426526,0.449528813,0.606639862,-9.98124218,-2.94730234,-0.000254631042,1
860,8.730002,2.76060224,3.56833076,2.33901763,3.19916797,2.48575044,20.8509159,-9.72770882,-3.11965942,-20.7913837,2.94244456,-1.24994397,0.419701427,0.977351904,-9.72770882,-3.04602671,-0.000254631042,1
861,8.739975,2.85953784,3.74774432,2.31096125,3.17037296,9.4487381,20.5925217,-9.85554028,3.06661987,-20.7578526,1.428792,13.608758,0.500661492,1.16270792,-9.85554028,3.1391592,-0.000254631042,1
862,8.749999,2.92746377,3.82083845,2.09315491,3.18513966,5.66673088,15.3521843,-9.88004208,2.9735589,-15.0984211,-2.78883743,17.6755009,0.409048766,0.975221395,-9.88004208,3.04051113,-0.000254631042,1
863,8.759973,3.00794125,3.91312933,2.1300714,3.18513966,11.1071844,6.77628899,-9.83530045,2.87757707,-19.7902641,5.52906609,6.75660658,0.350459218,0.63433677,-9.83530045,2.94232845,-0.000254631042,1
864,8.770001,2.71556401,3.95152235,2.24008203,3.03747416,7.59195662,8.62897682,-9.83849621,2.80196357,-20.283638,1.13420463,13.7979641,0.369634002,0.435132325,-9.82038689,2.84411526,-0.000254631042,1
865,8.779975,2.82262135,4.03347683,2.2865963,3.03525949,11.4069118,8.74758911,-9.86832428,2.70162177,-11.0771837,0.0372856669,13.158494,0.621036351,0.0228749551,-9.80547333,2.74584103,-0.000254631042,1
866,8.789992,2.97102499,3.99803686,2.3205595,3.0293529,1.42167664,4.82907867,-9.95780563,2.60065246,-11.7669487,3.73040581,16.8348484,0.648733258,-0.310552806,-9.97058964,2.64726162,-0.000254631042,1
867,8.799977,2.83443451,3.91608262,2.522861,3.08472729,15.4537897,13.7207394,-9.91945648,2.50743413,-11.659173,7.27503538,15.5343533,0.427158266,-0.191243201,-9.8725853,2.54835415,-0.000254631042,1
868,8.809993,2.71556401,3.54101276,2.55977726,3.08472729,19.5269356,5.97462416,-9.85447502,2.41428518,-12.9452982,1.96288145,6.45243883,0.442071974,-0.198700055,-9.850214,2.44910336,-0.000254631042,1
869,8.820113,2.88907099,3.51590967,2.52876735,3.01237154,10.5407724,14.7735748,-9.86512852,2.32025528,-12.2770882,-0.738700688,10.464097,0.458050936,-0.0176050942,-9.90880394,2.35123348,-0.000254631042,1
870,8.829972,3.05888581,3.64880848,2.43130827,2.75912523,15.4212341,-9.86675739,-9.92904377,2.22088099,-5.63330412,6.5876646,24.2594109,0.122492626,0.0335276015,-9.9354353,2.25203609,-0.000254631042,1
871,8.839993,3.21984124,3.51000309,2.45124316,2.69562936,7.09405422,12.8289356,-9.85127926,2.11852598,-1.61925125,6.5637145,4.94118166,0.0830778405,0.0015696669,-9.85660553,2.15362453,-0.000254631042,1
872,8.849980,3.16225147,3.59048057,2.46674824,2.62622666,16.7916889,-3.32214379,-9.78629875,2.01206303,-13.7643957,10.1754036,0.0864769667,-0.0202528071,0.00796125364,-9.76179695,2.0559454,-0.000254631042,1
873,8.860001,3.12828875,3.43543243,2.29545665,2.47339296,8.01673508,1.52777719,-9.89495564,1.91515684,-8.06185436,4.08247375,13.3285408,0.0628378168,0.249776274,-9.93330479,1.95796871,-0.000254631042,1
874,8.869975,3.45462871,3.3985157,2.34197068,2.45936489,15.1924772,2.51601624,-9.93863106,1.81315851,-15.352293,1.20366025,12.7824755,0.171494797,0.113422439,-9.91413021,1.85860348,-0.000254631042,1
875,8.879997,3.45315218,3.3217299,2.55387068,2.42835522,13.9729233,-4.34645414,-9.80121231,1.71413326,-13.2087507,6.2978673,-1.54453146,0.14912425,0.126205608,-9.80547333,1.75968075,-0.000254631042,1
876,8.889982,3.47899342,3.25011253,2.74509716,2.4172802,18.0023975,-0.391649932,-9.89602089,1.61487293,-17.9676552,1.1845001,6.01894045,0.218366444,0.769625366,-9.89602089,1.6615591,-0.000254631042,1
877,8.899994,3.56390095,3.29662681,2.4069438,2.51473927,13.7868261,-6.53610992,-9.93437004,1.51106977,-14.1523886,5.70150757,9.8270216,0.183212712,0.67055577,-9.93437004,1.56173611,-0.000254631042,1
878,8.909979,3.76324916,3.26266384,2.76798534,2.50292611,-1.67239559,-7.44156408,-9.88430309,1.40594101,0.428490549,7.61512804,11.0628519,0.215170637,0.833541214,-9.88430309,1.46227169,-0.000254631042,1
879,8.919994,3.94856882,3.28112221,3.163728,2.56716061,13.4088945,-4.50558615,-9.64142227,1.30534601,-14.121253,0.830037177,10.7347345,0.297196001,0.676947355,-9.64142227,1.36436367,-0.000254631042,1
880,8.929981,3.65176177,3.2796452,2.71925592,2.5058794,16.4146309,-7.92852736,-9.87684631,1.19889259,-18.1736259,1.42160702,10.6700687,0.181082174,1.14459848,-9.87684631,1.26600552,-0.000254631042,1
881,8.939993,3.53658295,3.23682237,2.75321889,2.48594475,-1.21776044,-10.8172026,-9.9855032,1.09610939,-3.86098957,10.1777983,12.483098,0.642341673,0.630075693,-9.9855032,1.16635036,-0.000254631042,1
882,8.949980,3.57645273,3.22870064,3.00794125,2.4224484,13.0617142,-9.3301754,-9.71599102,1.00255919,-16.0300846,0.834827185,18.5041771,0.635950089,0.321149021,-9.71599102,1.06743526,-0.000254631042,1
